index,ID,satellite,time,score_scenario,selected
0,0668,0,2026-06-13 10:32:10,0.7926303133177736,0
1,0668,0,2026-06-13 10:32:20,0.7926303133177736,0
2,0668,0,2026-06-13 10:32:30,0.7926303133177736,0
3,0668,0,2026-06-13 10:32:40,0.7926303133177736,0
4,0668,0,2026-06-13 10:32:50,0.7926303133177736,0
5,0668,0,2026-06-13 10:33:00,0.7926303133177736,0
6,0668,0,2026-06-13 10:33:10,0.7926303133177736,0
7,0668,0,2026-06-13 10:33:20,0.7926303133177736,0
8,0668,0,2026-06-13 10:33:30,0.7926303133177736,0
9,0908,0,2026-06-13 10:33:30,0.3688379659098946,0
10,0668,0,2026-06-13 10:33:40,0.7926303133177736,0
11,0908,0,2026-06-13 10:33:40,0.3688379659098946,0
12,0094,0,2026-06-13 10:33:50,0.1182544734422519,0
13,0465,0,2026-06-13 10:33:50,0.1819789235448052,0
14,0668,0,2026-06-13 10:33:50,0.7926303133177736,0
15,0908,0,2026-06-13 10:33:50,0.3688379659098946,0
16,0094,0,2026-06-13 10:34:00,0.1182544734422519,1
17,0465,0,2026-06-13 10:34:00,0.1819789235448052,0
18,0668,0,2026-06-13 10:34:00,0.7926303133177736,0
19,0094,0,2026-06-13 10:34:10,0.1182544734422519,0
20,0459,0,2026-06-13 10:34:10,0.2745597284107787,0
21,0459,0,2026-06-13 10:34:10,0.2745597284107787,0
22,0459,0,2026-06-13 10:34:10,0.2745597284107787,0
23,0465,0,2026-06-13 10:34:10,0.1819789235448052,1
24,0094,0,2026-06-13 10:34:20,0.1182544734422519,0
25,0459,0,2026-06-13 10:34:20,0.2745597284107787,0
26,0459,0,2026-06-13 10:34:20,0.2745597284107787,0
27,0459,0,2026-06-13 10:34:20,0.2745597284107787,0
28,0459,0,2026-06-13 10:34:20,0.2745597284107787,0
29,0465,0,2026-06-13 10:34:20,0.1819789235448052,0
30,0542,0,2026-06-13 10:34:20,0.3688379659098946,1
31,0094,0,2026-06-13 10:34:30,0.1182544734422519,0
32,0280,0,2026-06-13 10:34:30,0.1819789235448052,0
33,0280,0,2026-06-13 10:34:30,0.1819789235448052,0
34,0280,0,2026-06-13 10:34:30,0.1819789235448052,0
35,0280,0,2026-06-13 10:34:30,0.1819789235448052,0
36,0459,0,2026-06-13 10:34:30,0.2745597284107787,0
37,0459,0,2026-06-13 10:34:30,0.2745597284107787,0
38,0459,0,2026-06-13 10:34:30,0.2745597284107787,0
39,0459,0,2026-06-13 10:34:30,0.2745597284107787,0
40,0459,0,2026-06-13 10:34:30,0.2745597284107787,0
41,0459,0,2026-06-13 10:34:30,0.2745597284107787,0
42,0465,0,2026-06-13 10:34:30,0.1819789235448052,0
43,0542,0,2026-06-13 10:34:30,0.3688379659098946,1
44,0940,0,2026-06-13 10:34:30,0.9304759884008770,0
45,0094,0,2026-06-13 10:34:40,0.1182544734422519,0
