index,ID,satellite,time,score_scenario,selected
0,0668,0,2026-06-13 10:32:10,0.8055435253356431,0
1,0668,0,2026-06-13 10:32:20,0.8055435253356431,0
2,0668,0,2026-06-13 10:32:30,0.8055435253356431,0
3,0668,0,2026-06-13 10:32:40,0.8055435253356431,0
4,0668,0,2026-06-13 10:32:50,0.8055435253356431,0
5,0668,0,2026-06-13 10:33:00,0.8055435253356431,0
6,0668,0,2026-06-13 10:33:10,0.8055435253356431,0
7,0668,0,2026-06-13 10:33:20,0.8055435253356431,0
8,0668,0,2026-06-13 10:33:30,0.8055435253356431,0
9,0908,0,2026-06-13 10:33:30,0.4527934170636639,1
10,0668,0,2026-06-13 10:33:40,0.8055435253356431,0
11,0908,0,2026-06-13 10:33:40,0.4527934170636639,0
12,0094,0,2026-06-13 10:33:50,0.1429190125595496,0
13,0465,0,2026-06-13 10:33:50,0.2223906453009961,0
14,0668,0,2026-06-13 10:33:50,0.8055435253356431,0
15,0908,0,2026-06-13 10:33:50,0.4527934170636639,0
16,0094,0,2026-06-13 10:34:00,0.1429190125595496,1
17,0465,0,2026-06-13 10:34:00,0.2223906453009961,0
18,0668,0,2026-06-13 10:34:00,0.8055435253356431,0
19,0094,0,2026-06-13 10:34:10,0.1429190125595496,0
20,0459,0,2026-06-13 10:34:10,0.3614118666089216,0
21,0459,0,2026-06-13 10:34:10,0.3614118666089216,0
22,0459,0,2026-06-13 10:34:10,0.3614118666089216,0
23,0465,0,2026-06-13 10:34:10,0.2223906453009961,0
24,0094,0,2026-06-13 10:34:20,0.1429190125595496,0
25,0459,0,2026-06-13 10:34:20,0.3614118666089216,0
26,0459,0,2026-06-13 10:34:20,0.3614118666089216,0
27,0459,0,2026-06-13 10:34:20,0.3614118666089216,0
28,0459,0,2026-06-13 10:34:20,0.3614118666089216,0
29,0465,0,2026-06-13 10:34:20,0.2223906453009961,0
30,0542,0,2026-06-13 10:34:20,0.4527934170636639,0
31,0094,0,2026-06-13 10:34:30,0.1429190125595496,0
32,0280,0,2026-06-13 10:34:30,0.2223906453009961,0
33,0280,0,2026-06-13 10:34:30,0.2223906453009961,0
34,0280,0,2026-06-13 10:34:30,0.2223906453009961,0
35,0280,0,2026-06-13 10:34:30,0.2223906453009961,0
36,0459,0,2026-06-13 10:34:30,0.3614118666089216,0
37,0459,0,2026-06-13 10:34:30,0.3614118666089216,0
38,0459,0,2026-06-13 10:34:30,0.3614118666089216,0
39,0459,0,2026-06-13 10:34:30,0.3614118666089216,0
40,0459,0,2026-06-13 10:34:30,0.3614118666089216,0
41,0459,0,2026-06-13 10:34:30,0.3614118666089216,0
42,0465,0,2026-06-13 10:34:30,0.2223906453009961,0
43,0542,0,2026-06-13 10:34:30,0.4527934170636639,0
44,0940,0,2026-06-13 10:34:30,0.9393676916414032,1
45,0094,0,2026-06-13 10:34:40,0.1429190125595496,0
46,0280,0,2026-06-13 10:34:40,0.2223906453009961,0
47,0280,0,2026-06-13 10:34:40,0.2223906453009961,0
48,0280,0,2026-06-13 10:34:40,0.2223906453009961,0
49,0280,0,2026-06-13 10:34:40,0.2223906453009961,0
50,0280,0,2026-06-13 10:34:40,0.2223906453009961,0
51,0459,0,2026-06-13 10:34:40,0.3614118666089216,0
52,0459,0,2026-06-13 10:34:40,0.3614118666089216,0
53,0459,0,2026-06-13 10:34:40,0.3614118666089216,0
54,0459,0,2026-06-13 10:34:40,0.3614118666089216,0
55,0459,0,2026-06-13 10:34:40,0.3614118666089216,0
56,0459,0,2026-06-13 10:34:40,0.3614118666089216,0
57,0459,0,2026-06-13 10:34:40,0.3614118666089216,0
58,0459,0,2026-06-13 10:34:40,0.3614118666089216,0
59,0459,0,2026-06-13 10:34:40,0.3614118666089216,0
60,0465,0,2026-06-13 10:34:40,0.2223906453009961,0
61,0542,0,2026-06-13 10:34:40,0.4527934170636639,0
62,0940,0,2026-06-13 10:34:40,0.9393676916414032,0
63,0094,0,2026-06-13 10:34:50,0.1429190125595496,0
64,0280,0,2026-06-13 10:34:50,0.2223906453009961,0
65,0280,0,2026-06-13 10:34:50,0.2223906453009961,0
66,0280,0,2026-06-13 10:34:50,0.2223906453009961,0
67,0280,0,2026-06-13 10:34:50,0.2223906453009961,0
68,0280,0,2026-06-13 10:34:50,0.2223906453009961,0
69,0280,0,2026-06-13 10:34:50,0.2223906453009961,0
70,0459,0,2026-06-13 10:34:50,0.3614118666089216,0
71,0459,0,2026-06-13 10:34:50,0.3614118666089216,0
72,0459,0,2026-06-13 10:34:50,0.3614118666089216,0
73,0459,0,2026-06-13 10:34:50,0.3614118666089216,0
74,0459,0,2026-06-13 10:34:50,0.3614118666089216,0
75,0459,0,2026-06-13 10:34:50,0.3614118666089216,0
76,0465,0,2026-06-13 10:34:50,0.2223906453009961,0
77,0542,0,2026-06-13 10:34:50,0.4527934170636639,0
78,0940,0,2026-06-13 10:34:50,0.9393676916414032,0
79,0094,0,2026-06-13 10:35:00,0.1429190125595496,0
