index,ID,satellite,time,score_scenario,selected
0,0668,0,2026-06-13 10:32:10,0.7838095238095238,0
1,0668,0,2026-06-13 10:32:20,0.7838095238095238,0
2,0668,0,2026-06-13 10:32:30,0.7838095238095238,0
3,0668,0,2026-06-13 10:32:40,0.7838095238095238,0
4,0668,0,2026-06-13 10:32:50,0.7838095238095238,0
5,0668,0,2026-06-13 10:33:00,0.7838095238095238,0
6,0668,0,2026-06-13 10:33:10,0.7838095238095238,0
7,0668,0,2026-06-13 10:33:20,0.7838095238095238,0
8,0668,0,2026-06-13 10:33:30,0.7838095238095238,0
9,0908,0,2026-06-13 10:33:30,0.4509523809523809,1
10,0668,0,2026-06-13 10:33:40,0.7838095238095238,0
11,0908,0,2026-06-13 10:33:40,0.4509523809523809,0
12,0094,0,2026-06-13 10:33:50,0.1528571428571429,0
13,0465,0,2026-06-13 10:33:50,0.2385714285714286,0
14,0668,0,2026-06-13 10:33:50,0.7838095238095238,0
15,0908,0,2026-06-13 10:33:50,0.4509523809523809,0
16,0094,0,2026-06-13 10:34:00,0.1528571428571429,1
17,0465,0,2026-06-13 10:34:00,0.2385714285714286,0
18,0668,0,2026-06-13 10:34:00,0.7838095238095238,0
19,0094,0,2026-06-13 10:34:10,0.1528571428571429,0
20,0459,0,2026-06-13 10:34:10,0.3642857142857143,0
21,0459,0,2026-06-13 10:34:10,0.3642857142857143,0
22,0465,0,2026-06-13 10:34:10,0.2385714285714286,0
23,0094,0,2026-06-13 10:34:20,0.1528571428571429,0
24,0459,0,2026-06-13 10:34:20,0.3642857142857143,0
25,0459,0,2026-06-13 10:34:20,0.3642857142857143,0
26,0459,0,2026-06-13 10:34:20,0.3642857142857143,0
27,0459,0,2026-06-13 10:34:20,0.3642857142857143,0
28,0465,0,2026-06-13 10:34:20,0.2385714285714286,0
29,0542,0,2026-06-13 10:34:20,0.4509523809523809,1
30,0094,0,2026-06-13 10:34:30,0.1528571428571429,0
31,0280,0,2026-06-13 10:34:30,0.2385714285714286,0
32,0280,0,2026-06-13 10:34:30,0.2385714285714286,0
33,0280,0,2026-06-13 10:34:30,0.2385714285714286,0
34,0459,0,2026-06-13 10:34:30,0.3642857142857143,0
35,0459,0,2026-06-13 10:34:30,0.3642857142857143,0
36,0459,0,2026-06-13 10:34:30,0.3642857142857143,0
37,0459,0,2026-06-13 10:34:30,0.3642857142857143,0
38,0459,0,2026-06-13 10:34:30,0.3642857142857143,0
39,0459,0,2026-06-13 10:34:30,0.3642857142857143,0
40,0465,0,2026-06-13 10:34:30,0.2385714285714286,0
41,0542,0,2026-06-13 10:34:30,0.4509523809523809,0
42,0940,0,2026-06-13 10:34:30,0.9390476190476190,0
43,0094,0,2026-06-13 10:34:40,0.1528571428571429,0
44,0280,0,2026-06-13 10:34:40,0.2385714285714286,0
45,0280,0,2026-06-13 10:34:40,0.2385714285714286,0
46,0280,0,2026-06-13 10:34:40,0.2385714285714286,0
47,0280,0,2026-06-13 10:34:40,0.2385714285714286,0
48,0280,0,2026-06-13 10:34:40,0.2385714285714286,1
49,0459,0,2026-06-13 10:34:40,0.3642857142857143,0
50,0459,0,2026-06-13 10:34:40,0.3642857142857143,0
51,0459,0,2026-06-13 10:34:40,0.3642857142857143,0
52,0459,0,2026-06-13 10:34:40,0.3642857142857143,0
53,0459,0,2026-06-13 10:34:40,0.3642857142857143,0
54,0459,0,2026-06-13 10:34:40,0.3642857142857143,0
55,0459,0,2026-06-13 10:34:40,0.3642857142857143,0
56,0465,0,2026-06-13 10:34:40,0.2385714285714286,0
57,0542,0,2026-06-13 10:34:40,0.4509523809523809,0
58,0940,0,2026-06-13 10:34:40,0.9390476190476190,0
59,0094,0,2026-06-13 10:34:50,0.1528571428571429,0
60,0280,0,2026-06-13 10:34:50,0.2385714285714286,0
61,0280,0,2026-06-13 10:34:50,0.2385714285714286,0
62,0280,0,2026-06-13 10:34:50,0.2385714285714286,0
63,0280,0,2026-06-13 10:34:50,0.2385714285714286,0
64,0280,0,2026-06-13 10:34:50,0.2385714285714286,0
65,0280,0,2026-06-13 10:34:50,0.2385714285714286,0
66,0459,0,2026-06-13 10:34:50,0.3642857142857143,0
67,0459,0,2026-06-13 10:34:50,0.3642857142857143,0
68,0459,0,2026-06-13 10:34:50,0.3642857142857143,0
69,0459,0,2026-06-13 10:34:50,0.3642857142857143,0
70,0459,0,2026-06-13 10:34:50,0.3642857142857143,0
71,0465,0,2026-06-13 10:34:50,0.2385714285714286,0
72,0542,0,2026-06-13 10:34:50,0.4509523809523809,0
73,0940,0,2026-06-13 10:34:50,0.9390476190476190,0
74,0094,0,2026-06-13 10:35:00,0.1528571428571429,0
75,0280,0,2026-06-13 10:35:00,0.2385714285714286,0
76,0280,0,2026-06-13 10:35:00,0.2385714285714286,0
77,0280,0,2026-06-13 10:35:00,0.2385714285714286,0
78,0280,0,2026-06-13 10:35:00,0.2385714285714286,0
79,0280,0,2026-06-13 10:35:00,0.2385714285714286,0
80,0280,0,2026-06-13 10:35:00,0.2385714285714286,0
81,0459,0,2026-06-13 10:35:00,0.3642857142857143,0
82,0459,0,2026-06-13 10:35:00,0.3642857142857143,0
83,0459,0,2026-06-13 10:35:00,0.3642857142857143,0
84,0459,0,2026-06-13 10:35:00,0.3642857142857143,0
85,0459,0,2026-06-13 10:35:00,0.3642857142857143,0
86,0465,0,2026-06-13 10:35:00,0.2385714285714286,0
87,0542,0,2026-06-13 10:35:00,0.4509523809523809,0
88,0940,0,2026-06-13 10:35:00,0.9390476190476190,0
89,0094,0,2026-06-13 10:35:10,0.1528571428571429,0
90,0280,0,2026-06-13 10:35:10,0.2385714285714286,0
91,0280,0,2026-06-13 10:35:10,0.2385714285714286,0
92,0280,0,2026-06-13 10:35:10,0.2385714285714286,0
93,0280,0,2026-06-13 10:35:10,0.2385714285714286,0
94,0280,0,2026-06-13 10:35:10,0.2385714285714286,0
95,0459,0,2026-06-13 10:35:10,0.3642857142857143,0
96,0459,0,2026-06-13 10:35:10,0.3642857142857143,0
97,0459,0,2026-06-13 10:35:10,0.3642857142857143,0
98,0459,0,2026-06-13 10:35:10,0.3642857142857143,0
99,0459,0,2026-06-13 10:35:10,0.3642857142857143,0
100,0465,0,2026-06-13 10:35:10,0.2385714285714286,0
101,0542,0,2026-06-13 10:35:10,0.4509523809523809,0
102,0561,0,2026-06-13 10:35:10,0.8495238095238096,0
103,0853,0,2026-06-13 10:35:10,0.1528571428571429,1
104,0940,0,2026-06-13 10:35:10,0.9390476190476190,0
105,0094,0,2026-06-13 10:35:20,0.1528571428571429,0
106,0280,0,2026-06-13 10:35:20,0.2385714285714286,0
107,0280,0,2026-06-13 10:35:20,0.2385714285714286,0
108,0280,0,2026-06-13 10:35:20,0.2385714285714286,0
109,0280,0,2026-06-13 10:35:20,0.2385714285714286,0
110,0280,0,2026-06-13 10:35:20,0.2385714285714286,0
111,0459,0,2026-06-13 10:35:20,0.3642857142857143,0
112,0459,0,2026-06-13 10:35:20,0.3642857142857143,0
113,0459,0,2026-06-13 10:35:20,0.3642857142857143,0
114,0459,0,2026-06-13 10:35:20,0.3642857142857143,0
115,0459,0,2026-06-13 10:35:20,0.3642857142857143,0
116,0459,0,2026-06-13 10:35:20,0.3642857142857143,0
117,0465,0,2026-06-13 10:35:20,0.2385714285714286,0
118,0542,0,2026-06-13 10:35:20,0.4509523809523809,0
119,0561,0,2026-06-13 10:35:20,0.8495238095238096,0
120,0853,0,2026-06-13 10:35:20,0.1528571428571429,0
121,0940,0,2026-06-13 10:35:20,0.9390476190476190,0
122,0280,0,2026-06-13 10:35:30,0.2385714285714286,0
123,0280,0,2026-06-13 10:35:30,0.2385714285714286,0
124,0280,0,2026-06-13 10:35:30,0.2385714285714286,0
125,0280,0,2026-06-13 10:35:30,0.2385714285714286,0
126,0280,0,2026-06-13 10:35:30,0.2385714285714286,0
127,0459,0,2026-06-13 10:35:30,0.3642857142857143,0
128,0459,0,2026-06-13 10:35:30,0.3642857142857143,0
129,0459,0,2026-06-13 10:35:30,0.3642857142857143,0
130,0459,0,2026-06-13 10:35:30,0.3642857142857143,0
131,0459,0,2026-06-13 10:35:30,0.3642857142857143,0
132,0542,0,2026-06-13 10:35:30,0.4509523809523809,0
133,0561,0,2026-06-13 10:35:30,0.8495238095238096,0
134,0940,0,2026-06-13 10:35:30,0.9390476190476190,0
135,0280,0,2026-06-13 10:35:40,0.2385714285714286,0
136,0280,0,2026-06-13 10:35:40,0.2385714285714286,0
137,0280,0,2026-06-13 10:35:40,0.2385714285714286,0
138,0280,0,2026-06-13 10:35:40,0.2385714285714286,0
139,0280,0,2026-06-13 10:35:40,0.2385714285714286,0
140,0459,0,2026-06-13 10:35:40,0.3642857142857143,0
141,0459,0,2026-06-13 10:35:40,0.3642857142857143,0
142,0459,0,2026-06-13 10:35:40,0.3642857142857143,0
143,0459,0,2026-06-13 10:35:40,0.3642857142857143,0
144,0459,0,2026-06-13 10:35:40,0.3642857142857143,0
145,0542,0,2026-06-13 10:35:40,0.4509523809523809,0
146,0561,0,2026-06-13 10:35:40,0.8495238095238096,1
147,0940,0,2026-06-13 10:35:40,0.9390476190476190,0
148,0139,0,2026-06-13 10:35:50,0.3642857142857143,0
149,0280,0,2026-06-13 10:35:50,0.2385714285714286,0
150,0280,0,2026-06-13 10:35:50,0.2385714285714286,0
151,0280,0,2026-06-13 10:35:50,0.2385714285714286,0
152,0280,0,2026-06-13 10:35:50,0.2385714285714286,0
153,0280,0,2026-06-13 10:35:50,0.2385714285714286,0
